#Data before trigger:
1261,1233,9375615
1270,1209,9375618
1268,1260,9375621
1263,1248,9375624
1249,1227,9375627
1262,1234,9375630
1260,1239,9375633
1259,1234,9375636
1262,1237,9375639
1267,1208,9375642
1269,1260,9375645
1252,1249,9375648
1258,1222,9375651
1262,1238,9375654
1256,1234,9375657
1260,1235,9375660
1261,1237,9375663
1275,1202,9375666
1273,1260,9375669
1249,1250,9375672
1264,1224,9375675
1262,1239,9375678
1257,1232,9375681
1261,1235,9375684
1259,1237,9375687
1267,1209,9375690
1269,1262,9375693
1250,1250,9375696
1261,1223,9375699
1262,1239,9375702
1257,1233,9375705
1262,1234,9375708
1260,1237,9375711
1268,1206,9375714
1268,1262,9375717
1253,1250,9375720
1258,1222,9375723
1263,1238,9375726
1258,1235,9375729
1260,1235,9375732
1260,1238,9375735
1269,1207,9375738
1270,1262,9375741
1261,1250,9375744
1252,1224,9375747
1264,1235,9375750
1259,1238,9375753
1259,1233,9375756
1262,1236,9375759
1264,1208,9375762
1270,1261,9375765
1267,1249,9375768
1248,1231,9375771
1261,1230,9375774
1260,1239,9375777
1259,1235,9375780
1261,1237,9375783
1279,1207,9375786
1268,1261,9375789
1266,1250,9375792
1249,1234,9375795
1259,1228,9375798
1260,1238,9375801
1258,1233,9375804
1260,1236,9375807
1224,1208,9375810
1275,1266,9375813
1270,1252,9375816
1252,1238,9375819
1259,1229,9375822
1262,1238,9375825
1259,1233,9375828
1260,1235,9375831
1226,1206,9375834
1273,1265,9375837
1270,1253,9375840
1251,1239,9375843
1258,1228,9375846
1262,1239,9375849
1259,1235,9375852
1261,1235,9375855
1272,1206,9375858
1268,1262,9375861
1263,1248,9375864
1249,1227,9375867
1262,1233,9375870
1260,1239,9375873
1258,1233,9375876
1262,1236,9375879
1267,1207,9375882
1270,1261,9375885
1251,1249,9375888
1259,1221,9375891
1263,1239,9375894
1257,1234,9375897
1261,1235,9375900
1260,1237,9375903
1276,1198,9375906
1274,1261,9375909
1248,1251,9375912
1266,1231,9375915
1258,1236,9375918
1258,1231,9375921
1260,1236,9375924
1228,1235,9375927
1281,1201,9375930
1276,1264,9375933
1265,1252,9375936
1257,1241,9375939
1255,1229,9375942
1262,1235,9375945
1260,1235,9375948
1228,1234,9375951
1288,1246,9375954
1275,1244,9375957
1253,1242,9375960
1256,1226,9375963
1262,1237,9375966
1259,1236,9375969
1260,1235,9375972
1220,1236,9375975
1288,1250,9375978
1276,1249,9375981
1254,1224,9375984
1261,1241,9375987
1255,1234,9375990
1262,1235,9375993
1259,1237,9375996
1224,1205,9376000
1272,1267,9376003
1271,1253,9376005
1254,1241,9376008
1254,1228,9376011
1262,1237,9376014
1257,1235,9376017
1261,1234,9376020
1277,1199,9376023
1273,1261,9376026
1252,1250,9376029
1262,1222,9376032
1263,1239,9376035
1257,1234,9376038
1261,1236,9376041
1229,1238,9376044
1295,1200,9376047
1280,1245,9376050
1268,1245,9376053
1253,1234,9376056
1258,1227,9376059
1258,1234,9376062
1257,1232,9376065
1227,1235,9376068
1289,1243,9376071
1275,1246,9376074
1245,1230,9376077
1264,1233,9376080
1260,1241,9376083
1258,1233,9376086
1262,1235,9376089
1221,1204,9376092
1289,1253,9376095
1277,1251,9376098
1265,1236,9376101
1255,1238,9376104
1258,1230,9376107
1262,1237,9376110
1259,1236,9376113
1241,1205,9376116
1272,1263,9376119
1268,1252,9376122
1249,1237,9376125
1257,1228,9376128
1262,1239,9376131
1258,1236,9376134
1260,1235,9376137
1265,1206,9376140
1270,1265,9376143
1250,1250,9376146
1260,1220,9376149
1262,1239,9376152
1256,1233,9376155
1261,1235,9376158
1237,1238,9376161
1280,1201,9376164
1276,1263,9376167
1252,1252,9376170
1267,1235,9376173
1256,1235,9376176
1260,1230,9376179
1260,1235,9376182
1226,1234,9376185
1280,1200,9376188
1277,1265,9376191
1259,1253,9376194
1261,1241,9376197
1256,1231,9376200
1261,1234,9376203
1260,1236,9376206
1228,1233,9376209
1281,1199,9376212
1276,1263,9376215
1264,1251,9376218
1257,1242,9376221
1256,1230,9376224
1261,1236,9376227
1260,1236,9376230
1228,1236,9376233
1281,1199,9376236
1277,1263,9376239
1263,1251,9376242
1257,1241,9376245
1255,1229,9376248
1262,1236,9376251
1259,1237,9376254
1226,1234,9376257
1283,1201,9376260
1276,1265,9376263
1254,1251,9376266
1266,1236,9376269
1254,1233,9376272
1259,1231,9376275
1260,1237,9376278
1259,1236,9376281
1277,1199,9376284
1273,1261,9376287
1249,1251,9376290
1266,1230,9376293
1258,1237,9376296
1259,1230,9376299
1260,1236,9376302
1259,1235,9376305
1271,1206,9376308
1269,1264,9376311
1263,1251,9376314
1249,1224,9376317
1264,1234,9376320
1259,1239,9376323
1259,1233,9376326
1263,1235,9376329
1219,1236,9376332
1286,1253,9376335
1276,1250,9376338
1249,1227,9376341
1264,1242,9376344
1256,1237,9376347
1261,1234,9376350
1261,1238,9376353
1231,1234,9376356
1282,1199,9376359
1275,1263,9376362
1252,1251,9376365
1266,1237,9376368
1255,1235,9376371
1260,1232,9376374
1261,1236,9376377
1260,1235,9376380
1223,1207,9376383
1290,1255,9376386
1278,1251,9376389
1265,1238,9376392
1253,1234,9376395
1259,1231,9376398
1261,1239,9376401
1260,1236,9376404
1228,1235,9376407
1298,1200,9376410
1279,1245,9376413
1268,1243,9376416
1252,1230,9376419
1258,1228,9376422
1259,1236,9376425
1258,1234,9376428
1261,1236,9376431
1274,1206,9376434
1270,1260,9376437
1269,1249,9376440
1248,1233,9376443
1260,1229,9376446
1259,1237,9376449
1256,1234,9376452
1260,1235,9376455
1227,1236,9376458
1289,1243,9376461
1277,1245,9376464
1244,1228,9376467
1264,1234,9376470
1258,1240,9376473
1258,1232,9376476
1264,1235,9376479
1228,1235,9376482
1281,1199,9376485
1276,1263,9376488
1255,1253,9376491
1265,1239,9376494
1255,1233,9376497
1261,1232,9376500
1260,1238,9376503
1260,1233,9376506
1223,1205,9376509
1273,1267,9376512
1269,1253,9376515
1253,1242,9376518
1255,1229,9376521
1262,1237,9376524
1257,1235,9376527
1261,1235,9376530
1220,1237,9376533
1288,1249,9376536
1277,1248,9376539
1247,1227,9376542
1263,1239,9376545
1256,1238,9376548
1260,1234,9376551
1261,1238,9376554
1226,1235,9376557
1294,1201,9376560
1279,1251,9376563
1267,1245,9376566
1252,1228,9376569
1261,1232,9376572
1259,1237,9376575
1259,1234,9376578
1228,1237,9376581
1282,1200,9376584
1276,1263,9376587
1253,1252,9376590
1267,1236,9376593
1256,1234,9376596
1260,1231,9376599
1260,1237,9376602
1259,1234,9376605
1267,1206,9376608
1270,1264,9376611
1254,1251,9376614
1256,1221,9376617
1265,1238,9376620
1258,1237,9376623
1261,1233,9376626
1261,1236,9376629
1268,1206,9376632
1269,1262,9376635
1265,1250,9376638
1248,1230,9376641
1262,1232,9376644
1259,1238,9376647
1260,1234,9376650
1261,1237,9376653
1265,1204,9376656
1271,1263,9376659
1262,1251,9376662
1251,1224,9376665
1264,1234,9376668
1258,1238,9376671
1259,1234,9376674
1260,1237,9376677
1266,1205,9376680
1270,1265,9376683
1252,1249,9376686
1258,1222,9376689
1263,1239,9376692
1257,1234,9376695
1260,1234,9376698
1227,1239,9376701
1282,1200,9376704
1276,1263,9376707
1251,1253,9376710
1267,1233,9376713
1257,1236,9376716
1260,1232,9376719
1261,1237,9376722
1228,1235,9376725
1281,1200,9376728
1277,1265,9376731
1263,1253,9376734
1258,1241,9376737
1256,1230,9376740
1262,1236,9376743
1259,1235,9376746
1228,1232,9376749
1287,1256,9376752
1274,1242,9376755
1262,1242,9376758
1250,1226,9376761
1262,1232,9376764
1258,1236,9376767
1260,1234,9376770
1220,1237,9376773
1287,1249,9376776
1277,1248,9376779
1245,1230,9376782
1264,1235,9376785
1259,1240,9376788
1259,1234,9376791
1262,1238,9376794
1221,1206,9376797
1291,1256,9376800
1278,1253,9376803
1261,1228,9376806
1261,1240,9376809
1256,1231,9376812
1261,1234,9376815
1259,1236,9376818
1222,1206,9376821
1276,1267,9376824
1271,1253,9376827
1259,1244,9376830
1252,1228,9376833
1262,1234,9376836
1259,1235,9376839
1259,1234,9376842
1268,1204,9376845
1270,1262,9376848
1265,1250,9376851
1249,1228,9376854
1262,1232,9376857
1260,1239,9376860
1258,1234,9376863
1261,1235,9376866
1278,1196,9376869
1272,1262,9376872
1250,1250,9376875
1262,1223,9376878
1263,1240,9376881
1258,1234,9376884
1261,1235,9376887
1262,1237,9376890
1276,1198,9376893
1274,1261,9376896
1250,1250,9376899
1262,1223,9376902
1262,1239,9376905
1257,1233,9376908
1262,1237,9376911
1261,1238,9376914
1277,1197,9376917
1275,1262,9376920
1248,1252,9376923
1265,1225,9376926
1261,1238,9376929
1257,1232,9376932
1261,1235,9376935
1259,1236,9376938
1277,1200,9376941
1274,1263,9376944
1250,1251,9376947
1263,1223,9376950
1262,1241,9376953
1257,1232,9376956
1262,1234,9376959
1259,1236,9376962
1261,1204,9376965
1270,1263,9376968
1260,1252,9376971
1252,1224,9376974
1264,1235,9376977
1260,1238,9376980
1259,1234,9376983
1261,1235,9376986
1222,1204,9376989
1278,1263,9376992
1272,1252,9376995
1258,1244,9376998
1253,1229,9377001
1261,1235,9377004
1259,1237,9377007
1259,1235,9377010
1221,1236,9377013
1289,1251,9377016
1277,1248,9377019
1254,1224,9377022
1262,1242,9377025
1255,1234,9377028
1260,1234,9377031
1260,1238,9377034
1227,1235,9377037
1292,1199,9377040
1280,1250,9377043
1266,1247,9377046
1252,1226,9377049
1264,1232,9377052
1259,1237,9377055
1259,1233,9377058
1260,1236,9377061
1280,1197,9377064
1275,1263,9377067
1248,1251,9377070
1265,1225,9377073
1262,1240,9377076
1258,1232,9377079
1262,1236,9377082
1259,1237,9377085
1221,1205,9377088
1290,1255,9377091
1278,1252,9377094
1266,1242,9377097
1252,1233,9377100
1261,1231,9377103
1259,1238,9377106
1259,1234,9377109
1228,1236,9377112
1289,1242,9377115
1275,1244,9377118
1251,1240,9377121
1257,1226,9377124
1263,1239,9377127
1257,1235,9377130
1262,1235,9377133
1261,1238,9377136
1278,1197,9377139
1275,1261,9377142
1247,1251,9377145
1266,1230,9377148
1256,1236,9377151
1259,1232,9377154
1261,1237,9377157
1259,1236,9377160
1222,1205,9377163
1289,1256,9377166
1278,1251,9377169
1262,1243,9377172
1253,1229,9377175
1261,1234,9377178
1259,1237,9377181
1260,1235,9377184
1228,1237,9377187
1289,1244,9377190
1278,1245,9377193
1247,1236,9377196
1260,1225,9377199
1262,1238,9377202
1257,1234,9377205
1260,1234,9377208
1260,1236,9377211
1278,1198,9377214
1275,1263,9377217
1249,1251,9377220
1267,1234,9377223
1256,1235,9377226
1259,1230,9377229
1262,1235,9377232
1258,1235,9377235
1221,1204,9377238
1273,1268,9377241
1271,1253,9377244
1253,1243,9377247
1255,1228,9377250
1263,1237,9377253
1257,1235,9377256
1261,1233,9377259
1220,1236,9377262
1288,1250,9377265
1276,1248,9377268
1250,1225,9377271
1263,1242,9377274
1256,1236,9377277
1260,1233,9377280
1261,1237,9377283
1227,1236,9377286
1294,1199,9377289
1280,1248,9377292
1266,1246,9377295
1250,1229,9377298
1261,1231,9377301
1260,1239,9377304
1259,1235,9377307
1260,1235,9377310
1278,1197,9377313
1273,1264,9377316
1249,1250,9377319
1268,1230,9377322
1256,1237,9377325
1258,1230,9377328
1261,1237,9377331
1260,1237,9377334
1269,1206,9377337
1269,1263,9377340
1266,1250,9377343
1248,1231,9377346
1263,1232,9377349
1261,1237,9377352
1258,1233,9377355
1261,1236,9377358
1220,1205,9377361
1290,1256,9377364
1278,1253,9377367
1264,1243,9377370
1254,1230,9377373
1262,1234,9377376
1260,1236,9377379
1260,1234,9377382
1221,1206,9377385
1290,1255,9377388
1277,1251,9377391
1261,1230,9377394
1259,1243,9377397
1255,1231,9377400
1262,1235,9377403
1259,1238,9377406
1219,1234,9377409
1289,1250,9377412
1276,1249,9377415
1249,1225,9377418
1263,1241,9377421
1257,1236,9377424
1261,1235,9377427
1260,1237,9377430
1229,1235,9377433
1289,1245,9377436
1276,1244,9377439
1247,1232,9377442
1261,1231,9377445
1259,1240,9377448
1257,1233,9377451
1261,1237,9377454
1227,1237,9377457
1289,1247,9377460
1277,1244,9377463
1253,1243,9377466
1256,1224,9377469
1263,1237,9377472
1257,1235,9377475
1259,1234,9377478
1226,1236,9377481
1290,1245,9377484
1276,1245,9377487
1254,1242,9377490
1256,1225,9377493
1263,1238,9377496
1258,1235,9377499
1261,1233,9377502
1226,1236,9377505
1289,1246,9377508
1275,1244,9377511
1251,1241,9377514
1256,1227,9377517
1262,1238,9377520
1260,1235,9377523
1261,1234,9377526
1227,1235,9377529
1291,1240,9377532
1276,1245,9377535
1245,1231,9377538
1261,1230,9377541
1261,1241,9377544
1258,1234,9377547
1260,1235,9377550
1221,1236,9377553
1288,1254,9377556
1277,1250,9377559
1254,1225,9377562
1262,1242,9377565
1255,1233,9377568
1261,1234,9377571
1260,1238,9377574
1221,1206,9377577
1290,1255,9377580
1278,1252,9377583
1265,1237,9377586
1255,1237,9377589
1259,1230,9377592
1260,1237,9377595
1258,1234,9377598
1220,1205,9377601
1274,1268,9377604
1271,1254,9377607
1252,1242,9377610
1256,1228,9377613
1262,1238,9377616
1258,1235,9377619
1261,1234,9377622
1268,1205,9377625
1269,1262,9377628
1257,1250,9377631
1253,1223,9377634
1265,1237,9377637
1257,1237,9377640
1261,1234,9377643
1228,1238,9377646
1282,1198,9377649
1278,1263,9377652
1251,1253,9377655
1266,1234,9377658
1255,1235,9377661
1260,1232,9377664
1262,1238,9377667
1226,1235,9377670
1291,1241,9377673
1276,1245,9377676
1263,1242,9377679
1252,1226,9377682
1261,1231,9377685
1258,1236,9377688
1258,1232,9377691
1227,1237,9377694
1290,1244,9377697
1275,1245,9377700
1246,1232,9377703
1262,1232,9377706
1260,1239,9377709
1259,1232,9377712
1260,1235,9377715
1226,1235,9377718
1290,1238,9377721
1277,1246,9377724
1245,1228,9377727
1263,1235,9377730
1259,1241,9377733
1259,1235,9377736
1261,1236,9377739
1228,1236,9377742
1287,1246,9377745
1274,1247,9377748
1255,1244,9377751
1254,1226,9377754
1263,1237,9377757
1257,1235,9377760
1261,1233,9377763
stop
