#Data before trigger:
1256,1236,12241044
1258,1231,12241047
1261,1236,12241050
1259,1236,12241053
1261,1234,12241056
1262,1235,12241059
1284,1237,12241062
1271,1257,12241065
1263,1246,12241068
1254,1240,12241071
1255,1231,12241074
1260,1236,12241077
1259,1235,12241080
1260,1235,12241083
1261,1235,12241086
1262,1236,12241089
1259,1236,12241092
1272,1263,12241095
1260,1248,12241098
1255,1226,12241101
1264,1237,12241104
1257,1236,12241107
1260,1234,12241110
1260,1237,12241113
1261,1234,12241116
1262,1235,12241119
1260,1236,12241122
1284,1259,12241125
1274,1247,12241128
1262,1230,12241131
1256,1237,12241134
1256,1229,12241137
1261,1235,12241140
1259,1235,12241143
1260,1234,12241146
1262,1235,12241149
1259,1236,12241152
1282,1235,12241155
1269,1257,12241158
1259,1251,12241161
1254,1230,12241164
1262,1235,12241167
1260,1237,12241170
1259,1235,12241173
1261,1235,12241176
1262,1235,12241179
1261,1237,12241182
1288,1235,12241185
1269,1259,12241188
1250,1250,12241191
1263,1228,12241194
1258,1238,12241197
1258,1231,12241200
1260,1235,12241203
1259,1234,12241206
1261,1234,12241209
1260,1236,12241212
1259,1232,12241215
1280,1257,12241218
1271,1249,12241221
1260,1242,12241224
1253,1228,12241227
1261,1233,12241230
1258,1236,12241233
1260,1233,12241236
1261,1235,12241239
1259,1235,12241242
1260,1235,12241245
1288,1235,12241248
1273,1249,12241251
1250,1235,12241254
1259,1231,12241257
1260,1239,12241260
1258,1233,12241263
1262,1235,12241266
1261,1235,12241269
1260,1235,12241272
1260,1236,12241275
1286,1236,12241278
1271,1259,12241281
1257,1248,12241284
1259,1238,12241287
1255,1230,12241290
stop
