#Data before trigger:
1272,1273,12424384
1271,1275,12424387
1273,1250,12424390
1248,1289,12424393
1290,1284,12424396
1281,1273,12424399
1269,1268,12424402
1273,1277,12424405
1273,1272,12424408
1271,1274,12424411
1273,1273,12424414
1272,1273,12424417
1270,1274,12424420
1266,1245,12424423
1278,1294,12424426
1281,1284,12424429
1277,1272,12424432
1268,1268,12424435
1272,1277,12424438
1272,1271,12424441
1271,1273,12424444
1273,1273,12424447
1271,1273,12424450
1271,1274,12424453
1256,1277,12424456
1287,1281,12424459
1282,1272,12424462
1273,1271,12424465
1268,1267,12424468
1270,1275,12424471
1272,1271,12424474
1270,1272,12424477
1273,1272,12424480
1272,1273,12424483
1271,1251,12424486
1269,1292,12424489
1277,1285,12424492
1269,1272,12424495
1274,1272,12424498
1270,1268,12424501
1271,1275,12424504
1272,1272,12424507
1270,1273,12424510
1273,1273,12424513
1272,1273,12424516
1254,1277,12424519
1287,1281,12424522
1280,1267,12424525
1265,1274,12424528
1273,1275,12424531
1271,1269,12424534
1271,1275,12424537
1272,1272,12424540
1271,1273,12424543
1273,1273,12424546
1272,1250,12424549
1248,1299,12424552
1276,1285,12424555
1274,1268,12424558
1267,1271,12424561
1273,1275,12424564
1272,1270,12424567
1271,1275,12424570
1273,1273,12424573
1272,1273,12424576
1273,1273,12424579
1255,1247,12424582
1279,1294,12424585
1281,1284,12424588
1272,1269,12424591
1270,1274,12424594
1274,1275,12424597
1273,1271,12424600
1272,1276,12424603
1272,1273,12424606
1271,1274,12424609
1273,1250,12424612
1273,1293,12424615
1276,1285,12424618
1267,1265,12424621
1274,1276,12424624
1273,1270,12424627
1268,1273,12424630
1273,1272,12424633
1272,1274,12424636
1272,1272,12424639
1272,1249,12424642
1250,1287,12424645
1289,1284,12424648
1280,1276,12424651
1269,1268,12424654
1271,1277,12424657
1275,1272,12424660
1270,1273,12424663
1273,1273,12424666
1272,1275,12424669
1272,1273,12424672
1255,1276,12424675
1289,1280,12424678
1281,1264,12424681
1269,1277,12424684
1272,1269,12424687
1268,1272,12424690
1273,1272,12424693
1270,1272,12424696
1272,1271,12424699
1272,1274,12424702
1256,1246,12424705
1279,1294,12424708
1282,1285,12424711
1275,1269,12424714
1267,1274,12424717
1275,1274,12424720
1271,1273,12424723
1273,1273,12424726
1271,1273,12424729
1273,1272,12424732
1273,1252,12424735
1272,1293,12424738
1277,1284,12424741
1268,1272,12424744
1275,1272,12424747
1267,1270,12424750
1272,1273,12424753
1271,1273,12424756
1272,1272,12424759
1271,1273,12424762
1273,1249,12424765
1249,1289,12424768
1288,1284,12424771
1280,1269,12424774
1269,1271,12424777
1275,1276,12424780
1271,1273,12424783
1272,1273,12424786
1272,1275,12424789
1273,1273,12424792
1271,1274,12424795
1256,1277,12424798
1289,1281,12424801
1281,1269,12424804
1274,1274,12424807
1269,1267,12424810
1270,1273,12424813
1271,1272,12424816
1271,1271,12424819
1271,1274,12424822
1272,1272,12424825
1254,1246,12424828
1287,1285,12424831
1282,1279,12424834
1266,1267,12424837
1271,1277,12424840
1275,1272,12424843
1271,1273,12424846
1271,1275,12424849
1273,1272,12424852
1271,1274,12424855
1274,1250,12424858
1271,1293,12424861
1279,1282,12424864
1270,1277,12424867
1273,1269,12424870
1267,1271,12424873
1273,1273,12424876
1271,1271,12424879
1269,1274,12424882
1273,1271,12424885
1271,1250,12424888
1250,1287,12424891
1288,1284,12424894
1283,1275,12424897
1269,1269,12424900
1271,1274,12424903
1274,1273,12424906
1272,1272,12424909
1272,1274,12424912
1271,1274,12424915
1272,1272,12424918
1254,1247,12424921
1291,1283,12424924
1282,1269,12424927
1264,1270,12424930
1275,1279,12424933
1272,1270,12424936
1271,1273,12424939
1273,1273,12424942
1272,1273,12424945
1270,1274,12424948
1273,1249,12424951
1272,1294,12424954
1278,1284,12424957
1265,1269,12424960
1277,1273,12424963
1270,1271,12424966
1270,1273,12424969
1272,1273,12424972
1272,1272,12424975
1271,1273,12424978
1271,1274,12424981
1255,1278,12424984
1288,1281,12424987
1281,1266,12424990
1271,1275,12424993
1271,1267,12424996
1269,1274,12424999
1272,1271,12425003
1271,1271,12425005
1270,1273,12425008
1273,1272,12425011
1270,1250,12425014
1272,1292,12425017
1278,1286,12425020
1274,1275,12425023
1270,1268,12425026
1269,1271,12425029
1272,1273,12425032
1269,1273,12425035
1272,1272,12425038
1271,1274,12425041
1272,1273,12425044
1254,1278,12425047
1289,1278,12425050
1281,1274,12425053
1275,1271,12425056
1266,1268,12425059
1271,1272,12425062
1271,1272,12425065
1269,1273,12425068
1273,1272,12425071
1271,1274,12425074
1273,1249,12425077
1271,1293,12425080
1279,1283,12425083
1271,1278,12425086
1273,1269,12425089
1267,1271,12425092
1272,1272,12425095
1271,1272,12425098
1270,1274,12425101
1272,1272,12425104
1271,1274,12425107
1256,1277,12425110
1287,1279,12425113
1281,1263,12425116
1271,1277,12425119
1271,1268,12425122
1267,1272,12425125
1272,1272,12425128
1271,1272,12425131
1270,1274,12425134
1273,1272,12425137
1271,1251,12425140
1269,1293,12425143
1277,1284,12425146
1267,1263,12425149
1274,1277,12425152
1273,1270,12425155
1270,1273,12425158
1273,1273,12425161
1271,1272,12425164
1270,1274,12425167
1273,1272,12425170
1254,1247,12425173
1290,1284,12425176
1281,1273,12425179
1265,1269,12425182
1273,1278,12425185
1273,1271,12425188
1270,1274,12425191
1274,1273,12425194
1272,1273,12425197
1271,1274,12425200
1273,1249,12425203
1248,1288,12425206
1290,1284,12425209
1279,1269,12425212
1270,1271,12425215
1275,1277,12425218
1272,1271,12425221
1272,1275,12425224
1273,1273,12425227
1271,1273,12425230
1271,1275,12425233
1256,1245,12425236
1279,1294,12425239
1282,1285,12425242
1272,1269,12425245
1269,1273,12425248
1275,1276,12425251
1271,1271,12425254
1271,1275,12425257
1274,1273,12425260
1272,1273,12425263
1271,1252,12425266
1250,1287,12425269
1288,1285,12425272
1283,1273,12425275
1267,1269,12425278
1273,1274,12425281
1274,1274,12425284
1271,1272,12425287
1272,1273,12425290
1273,1272,12425293
1271,1273,12425296
1254,1246,12425299
1281,1292,12425302
1281,1283,12425305
1269,1269,12425308
1270,1277,12425311
1275,1272,12425314
1271,1274,12425317
1272,1274,12425320
1273,1273,12425323
1273,1273,12425326
1272,1250,12425329
1247,1296,12425332
1280,1285,12425335
1270,1265,12425338
1273,1276,12425341
1274,1273,12425344
1272,1271,12425347
1273,1275,12425350
1272,1272,12425353
1271,1274,12425356
1273,1273,12425359
1255,1278,12425362
1287,1280,12425365
1282,1267,12425368
1273,1275,12425371
1270,1267,12425374
1268,1272,12425377
1273,1271,12425380
1270,1273,12425383
1272,1272,12425386
1272,1273,12425389
1256,1245,12425392
1282,1291,12425395
1280,1282,12425398
1269,1268,12425401
1270,1278,12425404
1276,1273,12425407
1270,1273,12425410
1274,1272,12425413
1272,1274,12425416
1272,1273,12425419
1272,1245,12425422
1278,1291,12425425
1280,1285,12425428
1276,1275,12425431
1268,1268,12425434
1270,1276,12425437
1274,1272,12425440
1269,1273,12425443
1274,1272,12425446
1272,1274,12425449
1272,1249,12425452
1273,1294,12425455
1279,1284,12425458
1273,1277,12425461
1270,1269,12425464
1268,1271,12425467
1271,1274,12425470
1272,1271,12425473
1270,1273,12425476
1273,1271,12425479
1272,1251,12425482
1272,1292,12425485
1277,1284,12425488
1271,1274,12425491
1274,1270,12425494
1267,1271,12425497
1272,1272,12425500
1271,1273,12425503
1272,1273,12425506
1270,1273,12425509
1273,1249,12425512
1271,1294,12425515
1278,1283,12425518
1266,1272,12425521
1276,1273,12425524
1269,1269,12425527
1269,1274,12425530
stop
