#Data before trigger:
1269,1272,9308854
1272,1271,9308857
1269,1273,9308860
1274,1272,9308863
1272,1275,9308866
1273,1273,9308869
1272,1275,9308872
1274,1282,9308875
1292,1286,9308878
1276,1279,9308881
1274,1274,9308884
1268,1270,9308887
1270,1270,9308890
1270,1271,9308893
1271,1271,9308896
1272,1274,9308899
1272,1273,9308902
1272,1274,9308905
1274,1273,9308908
1272,1275,9308911
1282,1288,9308914
1284,1277,9308917
1274,1268,9308920
1272,1269,9308923
1271,1272,9308926
1271,1270,9308929
1271,1274,9308932
1271,1272,9308935
1272,1274,9308938
1273,1274,9308941
1273,1274,9308944
1271,1275,9308947
1280,1293,9308950
1283,1280,9308953
1278,1275,9308956
1271,1268,9308959
1269,1270,9308962
1271,1273,9308965
1270,1272,9308968
1271,1272,9308971
1272,1272,9308974
1271,1275,9308977
1272,1274,9308980
1273,1273,9308983
1278,1295,9308986
1285,1279,9308989
1275,1275,9308992
1274,1268,9308995
1269,1271,9308998
1270,1270,9309001
1270,1272,9309004
1271,1272,9309007
1271,1274,9309010
1272,1274,9309013
1272,1274,9309016
1274,1274,9309019
1278,1291,9309022
1284,1278,9309025
1276,1275,9309028
1268,1270,9309031
1269,1273,9309034
1272,1270,9309037
1271,1272,9309040
1270,1274,9309043
1274,1272,9309046
1271,1275,9309049
1274,1273,9309052
1273,1283,9309055
1282,1288,9309058
1278,1280,9309061
1269,1268,9309064
1271,1273,9309067
1272,1269,9309070
1270,1271,9309073
1270,1272,9309076
1271,1272,9309079
1271,1275,9309082
1273,1274,9309085
1271,1273,9309088
1274,1283,9309091
1284,1287,9309094
1278,1277,9309097
1268,1271,9309100
1270,1272,9309103
1272,1272,9309106
1269,1273,9309109
1272,1272,9309112
1270,1274,9309115
1273,1272,9309118
1272,1275,9309121
1273,1274,9309124
1282,1290,9309127
1282,1278,9309130
1275,1267,9309133
1271,1270,9309136
1272,1272,9309139
1269,1272,9309142
1270,1272,9309145
1271,1273,9309148
1273,1273,9309151
1271,1273,9309154
1274,1272,9309157
1279,1286,9309160
1287,1279,9309163
1277,1270,9309166
1268,1272,9309169
1272,1271,9309172
1267,1272,9309175
1271,1271,9309178
1269,1273,9309181
1273,1272,9309184
1271,1274,9309187
1273,1272,9309190
1273,1283,9309193
1287,1285,9309196
1277,1278,9309199
1275,1270,9309202
1267,1269,9309205
1268,1273,9309208
1270,1270,9309211
1270,1273,9309214
1271,1272,9309217
1270,1272,9309220
1273,1272,9309223
1272,1284,9309226
1290,1286,9309229
1276,1277,9309232
1270,1270,9309235
1273,1269,9309238
1266,1270,9309241
1270,1270,9309244
1269,1273,9309247
1272,1272,9309250
1270,1273,9309253
1272,1272,9309256
1273,1284,9309259
1293,1286,9309262
1276,1278,9309265
1269,1268,9309268
1273,1271,9309271
1266,1270,9309274
1269,1270,9309277
1270,1272,9309280
1272,1272,9309283
1270,1272,9309286
1273,1272,9309289
1272,1283,9309292
1288,1285,9309295
1277,1278,9309298
1275,1273,9309301
1267,1269,9309304
1266,1272,9309307
1271,1270,9309310
1269,1273,9309313
1272,1272,9309316
1270,1273,9309319
1272,1272,9309322
1278,1285,9309325
1292,1275,9309328
1278,1267,9309331
1267,1268,9309334
1270,1273,9309337
1268,1270,9309340
1270,1269,9309343
1269,1273,9309346
1272,1273,9309349
1270,1272,9309352
1273,1272,9309355
1278,1294,9309358
1283,1278,9309361
1276,1275,9309364
1273,1267,9309367
1267,1269,9309370
1269,1272,9309373
1270,1270,9309376
1269,1273,9309379
1271,1271,9309382
1271,1273,9309385
1273,1279,9309388
1289,1290,9309391
1276,1277,9309394
1268,1267,9309397
1271,1272,9309400
1270,1269,9309403
1267,1271,9309406
1271,1270,9309409
1269,1273,9309412
1272,1272,9309415
1270,1273,9309418
1272,1282,9309421
1284,1287,9309424
1277,1277,9309427
1272,1268,9309430
1270,1269,9309433
1272,1272,9309436
1269,1271,9309439
1271,1271,9309442
1270,1273,9309445
1272,1273,9309448
1271,1274,9309451
1279,1288,9309454
1284,1281,9309457
1277,1269,9309460
1272,1274,9309463
1269,1268,9309466
1268,1271,9309469
1269,1271,9309472
1270,1271,9309475
1270,1273,9309478
1272,1272,9309481
1270,1280,9309484
1282,1285,9309487
1282,1279,9309490
1272,1267,9309493
1269,1271,9309496
1273,1271,9309499
1269,1270,9309502
1268,1272,9309505
1271,1271,9309508
1270,1274,9309511
1273,1273,9309514
1271,1281,9309517
1290,1284,9309520
1277,1280,9309523
1273,1273,9309526
1269,1268,9309529
1269,1270,9309532
1270,1271,9309535
1268,1272,9309538
1271,1271,9309541
1270,1273,9309544
1272,1273,9309547
1276,1283,9309550
1284,1283,9309553
1277,1276,9309556
1266,1270,9309559
1269,1273,9309562
1272,1270,9309565
1269,1271,9309568
1269,1272,9309571
1271,1271,9309574
1270,1274,9309577
1273,1273,9309580
1278,1283,9309583
1288,1278,9309586
1277,1270,9309589
1267,1271,9309592
1271,1271,9309595
1269,1269,9309598
1269,1271,9309601
1269,1271,9309604
1271,1271,9309607
1270,1273,9309610
1272,1272,9309613
1277,1282,9309616
1283,1282,9309619
1276,1272,9309622
1267,1269,9309625
1271,1273,9309628
1271,1269,9309631
1269,1271,9309634
1269,1272,9309637
1271,1271,9309640
1270,1273,9309643
1272,1272,9309646
1270,1281,9309649
1288,1283,9309652
1278,1279,9309655
1274,1269,9309658
1267,1269,9309661
1271,1271,9309664
1269,1270,9309667
1269,1272,9309670
1271,1270,9309673
1269,1273,9309676
1272,1272,9309679
1270,1280,9309682
1281,1288,9309685
1277,1280,9309688
1268,1266,9309691
1271,1273,9309694
1270,1268,9309697
1268,1270,9309700
1269,1271,9309703
1270,1270,9309706
1269,1272,9309709
1272,1272,9309712
1270,1272,9309715
1278,1288,9309718
1284,1280,9309721
1277,1271,9309724
1273,1271,9309727
1267,1267,9309730
1269,1271,9309733
1268,1270,9309736
1270,1270,9309739
1270,1272,9309742
1272,1272,9309745
1270,1273,9309748
1272,1279,9309751
1288,1286,9309754
1277,1277,9309757
1275,1272,9309760
1267,1267,9309763
1268,1271,9309766
1269,1271,9309769
1269,1270,9309772
1269,1272,9309775
1272,1271,9309778
1270,1272,9309781
1272,1271,9309784
1278,1293,9309787
1283,1279,9309790
1276,1275,9309793
1269,1266,9309796
1268,1271,9309799
1270,1271,9309802
1269,1269,9309805
1269,1272,9309808
1271,1271,9309811
1270,1272,9309814
1272,1271,9309817
1271,1282,9309820
1287,1285,9309823
1277,1278,9309826
1273,1273,9309829
1268,1266,9309832
1266,1271,9309835
1271,1270,9309838
1268,1271,9309841
1271,1271,9309844
1269,1271,9309847
1271,1270,9309850
1271,1273,9309853
1281,1281,9309856
1282,1284,9309859
1277,1271,9309862
1266,1269,9309865
1269,1274,9309868
1271,1269,9309871
1268,1272,9309874
1272,1271,9309877
1269,1271,9309880
1272,1270,9309883
1271,1274,9309886
1272,1272,9309889
1277,1282,9309892
1287,1279,9309895
1277,1269,9309898
1267,1275,9309901
1270,1269,9309904
1267,1271,9309907
1271,1271,9309910
1269,1270,9309913
1271,1270,9309916
1271,1273,9309919
1271,1271,9309922
1271,1273,9309925
1278,1284,9309928
1285,1280,9309931
1275,1270,9309934
1270,1273,9309937
1269,1270,9309940
1269,1269,9309943
1269,1271,9309946
1270,1269,9309949
1270,1273,9309952
1270,1271,9309955
1270,1273,9309958
1272,1272,9309961
1277,1283,9309964
1284,1280,9309967
1278,1268,9309970
1266,1274,9309973
1273,1270,9309976
1267,1269,9309979
1270,1270,9309982
1270,1272,9309985
1270,1271,9309988
1270,1272,9309991
1271,1272,9309994
1271,1273,9309997
1270,1281,9310001
1287,1284,9310004
1278,1278,9310006
1269,1269,9310009
1269,1271,9310012
1271,1273,9310015
1270,1270,9310018
1269,1271,9310021
1272,1270,9310024
1270,1273,9310027
1271,1272,9310030
1271,1272,9310033
1272,1279,9310036
1280,1285,9310039
1280,1279,9310042
1270,1266,9310045
1271,1274,9310048
1272,1269,9310051
1267,1271,9310054
1272,1270,9310057
1271,1272,9310060
1270,1271,9310063
1271,1272,9310066
1271,1271,9310069
1272,1273,9310072
1277,1282,9310075
1284,1280,9310078
1276,1271,9310081
1268,1273,9310084
1270,1270,9310087
1269,1268,9310090
1270,1273,9310093
1270,1270,9310096
1270,1271,9310099
1271,1271,9310102
1271,1272,9310105
1269,1272,9310108
1271,1271,9310111
1277,1289,9310114
1282,1279,9310117
1273,1267,9310120
1270,1269,9310123
1272,1274,9310126
1270,1269,9310129
1270,1272,9310132
1272,1271,9310135
1270,1271,9310138
1269,1273,9310141
1271,1271,9310144
1270,1273,9310147
1272,1281,9310150
1278,1283,9310153
1279,1277,9310156
1270,1272,9310159
1273,1270,9310162
1268,1269,9310165
1270,1270,9310168
1270,1271,9310171
1269,1272,9310174
1270,1271,9310177
1269,1273,9310180
1272,1271,9310183
1270,1272,9310186
1272,1280,9310189
1280,1282,9310192
1278,1277,9310195
1270,1273,9310198
1274,1270,9310201
1267,1269,9310204
1269,1272,9310207
1271,1270,9310210
1269,1272,9310213
1272,1271,9310216
1269,1271,9310219
1271,1270,9310222
1271,1273,9310225
1271,1271,9310228
1281,1279,9310231
1278,1276,9310234
1269,1269,9310237
1268,1274,9310240
1272,1270,9310243
1268,1272,9310246
1272,1271,9310249
1270,1271,9310252
1271,1270,9310255
1271,1273,9310258
1271,1271,9310261
1271,1273,9310264
1272,1272,9310267
1278,1285,9310270
1273,1277,9310273
1275,1273,9310276
1273,1273,9310279
1269,1270,9310282
1269,1272,9310285
1272,1269,9310288
1270,1272,9310291
1271,1271,9310294
1270,1272,9310297
1271,1271,9310300
1271,1272,9310303
1270,1273,9310306
1272,1281,9310309
1277,1275,9310312
1275,1273,9310315
1272,1274,9310318
1269,1269,9310321
1270,1274,9310324
1271,1270,9310327
1270,1272,9310330
1272,1272,9310333
1271,1272,9310336
1269,1273,9310339
1272,1271,9310342
1270,1274,9310345
1272,1272,9310348
1270,1280,9310351
1276,1271,9310354
1273,1274,9310357
1271,1272,9310360
1270,1274,9310363
1274,1272,9310366
1270,1272,9310369
1270,1273,9310372
1271,1271,9310375
1270,1273,9310378
1272,1273,9310381
1270,1272,9310384
1273,1272,9310387
1272,1275,9310390
1272,1280,9310393
1275,1271,9310396
1273,1271,9310399
1271,1274,9310402
1270,1274,9310405
1273,1272,9310408
1270,1273,9310411
1272,1272,9310414
1270,1272,9310417
1272,1271,9310420
1272,1274,9310423
1271,1272,9310426
1271,1273,9310429
1272,1272,9310432
1272,1281,9310435
1273,1270,9310438
1271,1269,9310441
1271,1274,9310444
1272,1273,9310447
1270,1273,9310450
1273,1271,9310453
1271,1274,9310456
1272,1272,9310459
1271,1273,9310462
1271,1272,9310465
1271,1273,9310468
1270,1274,9310471
1272,1272,9310474
1271,1273,9310477
1282,1269,9310480
1266,1269,9310483
1273,1272,9310486
1270,1275,9310489
1271,1273,9310492
1271,1273,9310495
1272,1272,9310498
1271,1273,9310501
1270,1273,9310504
1272,1272,9310507
1271,1274,9310510
1273,1272,9310513
1270,1273,9310516
1272,1271,9310519
1278,1273,9310522
1265,1270,9310525
1268,1275,9310528
1274,1273,9310531
1271,1273,9310534
1270,1274,9310537
1273,1272,9310540
1271,1274,9310543
1273,1272,9310546
1270,1273,9310549
1273,1272,9310552
1272,1275,9310555
1271,1272,9310558
1272,1273,9310561
1279,1282,9310564
1264,1268,9310567
1266,1273,9310570
1271,1272,9310573
1272,1276,9310576
1273,1272,9310579
1270,1273,9310582
1273,1272,9310585
1272,1274,9310588
1271,1272,9310591
1272,1273,9310594
1272,1273,9310597
1272,1273,9310600
1270,1273,9310603
1272,1280,9310606
1271,1266,9310609
1270,1272,9310612
1274,1274,9310615
1271,1270,9310618
1271,1274,9310621
1273,1272,9310624
1271,1273,9310627
1272,1273,9310630
1272,1273,9310633
1270,1274,9310636
1273,1272,9310639
1271,1274,9310642
1273,1273,9310645
1270,1281,9310648
1271,1264,9310651
1269,1270,9310654
1271,1273,9310657
1274,1275,9310660
1272,1272,9310663
1272,1274,9310666
1271,1274,9310669
1272,1272,9310672
1271,1274,9310675
1273,1272,9310678
1270,1273,9310681
1272,1272,9310684
1272,1274,9310687
1272,1280,9310690
1271,1266,9310693
1270,1268,9310696
1270,1271,9310699
1271,1276,9310702
1273,1272,9310705
1270,1274,9310708
1273,1273,9310711
1271,1273,9310714
1273,1271,9310717
1272,1274,9310720
1271,1272,9310723
1271,1273,9310726
1273,1272,9310729
1272,1282,9310732
1270,1267,9310735
1270,1268,9310738
1269,1273,9310741
1274,1275,9310744
1271,1272,9310747
1272,1272,9310750
1272,1275,9310753
1272,1272,9310756
1272,1273,9310759
1273,1272,9310762
1271,1273,9310765
1270,1274,9310768
1273,1272,9310771
1271,1282,9310774
1272,1265,9310777
1269,1269,9310780
1273,1273,9310783
1273,1274,9310786
1272,1272,9310789
1272,1274,9310792
1273,1272,9310795
1271,1273,9310798
1270,1273,9310801
1272,1272,9310804
1271,1273,9310807
1272,1272,9310810
1270,1273,9310813
1282,1281,9310816
1269,1266,9310819
1268,1274,9310822
1272,1271,9310825
1271,1272,9310828
1272,1273,9310831
1270,1273,9310834
1272,1273,9310837
1271,1274,9310840
1273,1273,9310843
1271,1272,9310846
1273,1271,9310849
1272,1274,9310852
1272,1273,9310855
1277,1272,9310858
1266,1270,9310861
1269,1276,9310864
1272,1274,9310867
1271,1272,9310870
1271,1274,9310873
1273,1273,9310876
1270,1273,9310879
1273,1271,9310882
1272,1274,9310885
1272,1272,9310888
1271,1273,9310891
1272,1272,9310894
1272,1281,9310897
1270,1267,9310900
1270,1270,9310903
1274,1276,9310906
1273,1271,9310909
1270,1273,9310912
1273,1271,9310915
1271,1274,9310918
1272,1272,9310921
stop
