#Data before trigger:
1274,1281,9264950
1268,1271,9264953
1272,1269,9264956
1271,1274,9264959
1272,1272,9264962
1272,1274,9264965
1272,1271,9264968
1271,1273,9264971
1273,1273,9264974
1271,1274,9264978
1272,1272,9264980
1272,1274,9264983
1272,1272,9264986
1272,1271,9264989
1256,1274,9264992
1288,1277,9264995
1269,1280,9264998
1275,1267,9265002
1271,1273,9265004
1270,1270,9265007
1272,1273,9265010
1270,1273,9265013
1271,1271,9265016
1271,1274,9265019
1273,1272,9265022
1271,1273,9265026
1272,1272,9265028
1272,1274,9265031
1272,1273,9265034
1272,1271,9265037
1271,1274,9265040
1256,1272,9265043
1287,1278,9265046
1269,1277,9265049
1276,1269,9265052
1271,1273,9265055
1270,1269,9265059
1272,1272,9265061
1271,1273,9265064
1272,1272,9265067
1272,1271,9265070
1271,1273,9265073
1272,1272,9265076
1271,1274,9265079
1272,1271,9265082
1271,1274,9265085
1273,1273,9265088
1271,1273,9265092
1272,1271,9265094
1277,1249,9265097
1279,1289,9265100
1273,1280,9265103
1268,1270,9265106
1274,1272,9265109
1271,1275,9265112
1271,1270,9265115
1271,1274,9265118
1273,1272,9265121
1271,1272,9265125
1272,1272,9265127
1272,1273,9265130
1272,1272,9265133
1272,1272,9265136
1271,1273,9265139
1273,1273,9265142
1272,1275,9265145
1255,1271,9265148
1287,1278,9265151
1277,1278,9265154
1272,1275,9265158
1268,1267,9265160
1272,1272,9265163
1271,1273,9265166
1272,1270,9265169
1271,1273,9265172
1272,1272,9265175
1272,1274,9265178
1271,1271,9265181
1271,1274,9265184
1273,1272,9265187
1272,1273,9265191
1272,1272,9265193
1272,1273,9265196
1272,1272,9265199
1274,1252,9265202
1276,1290,9265205
1265,1277,9265208
1271,1270,9265211
1273,1275,9265214
1270,1273,9265217
1273,1273,9265220
1271,1274,9265224
1272,1271,9265226
1272,1274,9265229
1272,1273,9265232
1273,1271,9265235
1271,1273,9265238
1272,1272,9265241
1271,1274,9265244
1271,1271,9265247
1271,1273,9265250
1273,1273,9265253
1273,1253,9265257
1277,1288,9265259
1263,1271,9265262
1275,1275,9265265
1271,1274,9265268
1271,1272,9265271
1273,1274,9265274
1271,1274,9265277
1272,1271,9265280
1271,1274,9265283
1273,1273,9265286
1272,1273,9265290
1272,1272,9265292
1271,1274,9265295
1272,1273,9265298
1273,1271,9265301
1271,1274,9265304
1272,1272,9265307
1272,1254,9265310
1277,1288,9265313
1270,1271,9265316
1273,1278,9265319
1269,1270,9265323
1272,1271,9265325
1271,1275,9265328
1272,1272,9265331
1273,1272,9265334
1272,1273,9265337
1273,1272,9265340
1271,1275,9265343
1271,1271,9265346
1271,1274,9265349
1273,1273,9265352
1271,1273,9265356
1272,1272,9265358
1272,1273,9265361
1288,1249,9265364
1281,1278,9265367
1268,1277,9265370
1270,1267,9265373
1272,1275,9265376
1270,1271,9265379
1271,1273,9265382
1273,1273,9265385
1272,1272,9265389
1272,1272,9265391
1272,1274,9265394
1272,1272,9265397
1273,1271,9265400
1271,1273,9265403
1273,1272,9265406
1272,1275,9265409
1272,1271,9265412
1255,1274,9265415
1289,1277,9265418
1274,1278,9265422
1273,1274,9265424
1268,1270,9265427
1272,1271,9265430
1272,1271,9265433
1271,1273,9265436
1272,1272,9265439
1271,1274,9265442
1272,1271,9265445
1271,1274,9265448
1273,1272,9265451
1271,1273,9265455
1272,1272,9265457
1272,1274,9265460
1272,1273,9265463
1259,1272,9265466
1288,1251,9265469
1282,1281,9265472
1269,1278,9265475
1269,1266,9265478
1273,1274,9265481
1272,1273,9265484
1271,1272,9265488
1272,1273,9265490
1272,1274,9265493
1272,1272,9265496
1272,1272,9265499
1272,1274,9265502
1272,1273,9265505
1271,1275,9265508
1272,1271,9265511
1271,1274,9265514
1258,1273,9265517
1288,1251,9265521
1282,1281,9265523
1269,1277,9265526
1271,1267,9265529
1274,1273,9265532
1270,1273,9265535
1273,1272,9265538
1272,1275,9265541
1272,1271,9265544
1271,1274,9265547
1273,1273,9265550
1272,1273,9265554
1272,1272,9265556
1272,1273,9265559
1272,1273,9265562
1272,1272,9265565
1250,1253,9265568
1280,1291,9265571
1276,1285,9265574
1268,1272,9265577
1270,1270,9265580
1274,1274,9265583
1271,1272,9265587
1272,1271,9265589
1272,1274,9265592
1272,1272,9265595
1272,1271,9265598
1271,1274,9265601
1272,1272,9265604
1271,1274,9265607
1272,1271,9265610
1271,1274,9265613
1252,1252,9265616
1277,1294,9265620
1275,1283,9265622
1269,1277,9265625
1270,1269,9265628
1273,1272,9265631
1271,1273,9265634
1272,1271,9265637
1271,1275,9265640
1271,1271,9265643
1271,1274,9265646
1273,1273,9265649
1272,1273,9265653
1272,1272,9265655
1272,1274,9265658
1256,1272,9265661
1288,1275,9265664
1276,1279,9265667
1269,1264,9265670
1275,1273,9265673
1271,1272,9265676
1270,1272,9265679
1274,1273,9265682
1271,1273,9265686
1272,1272,9265688
1272,1274,9265691
1272,1273,9265694
1272,1271,9265697
1271,1274,9265700
1272,1273,9265703
1250,1274,9265706
1286,1280,9265709
1268,1281,9265712
1278,1267,9265715
1271,1275,9265719
1271,1269,9265721
1273,1273,9265724
1271,1273,9265727
1272,1271,9265730
1271,1273,9265733
1273,1272,9265736
1271,1275,9265739
1271,1271,9265742
1270,1274,9265745
1273,1273,9265748
1278,1249,9265752
1280,1287,9265754
1267,1270,9265757
1275,1278,9265760
1270,1272,9265763
1272,1272,9265766
1272,1274,9265769
1271,1274,9265772
1271,1271,9265775
1271,1274,9265778
1274,1272,9265781
1271,1273,9265785
1272,1272,9265787
1272,1273,9265790
1276,1253,9265793
1277,1289,9265796
1275,1282,9265799
1267,1271,9265802
1270,1270,9265805
1272,1272,9265808
1270,1273,9265811
1273,1272,9265814
1271,1273,9265818
1271,1271,9265820
1272,1274,9265823
1272,1273,9265826
1272,1271,9265829
1271,1274,9265832
1277,1253,9265835
1276,1292,9265838
1275,1281,9265841
1266,1275,9265844
1271,1268,9265847
1272,1274,9265851
1270,1271,9265853
1271,1273,9265856
1272,1272,9265859
1272,1271,9265862
1271,1273,9265865
1272,1272,9265868
1272,1275,9265871
1272,1272,9265874
1271,1254,9265877
1278,1289,9265880
1267,1281,9265884
1270,1266,9265886
1273,1276,9265889
1271,1273,9265892
1273,1271,9265895
1271,1274,9265898
1272,1273,9265901
1271,1274,9265904
1271,1271,9265907
1271,1274,9265910
1273,1272,9265913
1256,1274,9265917
1280,1248,9265919
1279,1290,9265922
1271,1269,9265925
1274,1277,9265928
1269,1272,9265931
1273,1272,9265934
1271,1275,9265937
1271,1271,9265940
1271,1273,9265943
1274,1273,9265946
1271,1273,9265950
1272,1272,9265952
1272,1273,9265955
1257,1273,9265958
1288,1274,9265961
1280,1279,9265964
1270,1275,9265967
1268,1268,9265970
1273,1271,9265973
1269,1273,9265976
1272,1271,9265979
1272,1273,9265983
1271,1271,9265985
1271,1273,9265988
1272,1272,9265991
1273,1271,9265994
1271,1274,9265997
1257,1273,9266001
1288,1278,9266004
1274,1277,9266006
1271,1262,9266009
1274,1275,9266012
1271,1273,9266015
1271,1273,9266018
1272,1272,9266021
1271,1274,9266024
1273,1272,9266027
1271,1273,9266031
1272,1271,9266033
1271,1274,9266036
1273,1272,9266039
1257,1272,9266042
1286,1277,9266045
1271,1278,9266048
1273,1264,9266051
1273,1273,9266054
1269,1272,9266057
1273,1272,9266060
1271,1273,9266064
1271,1272,9266066
1272,1274,9266069
1272,1272,9266072
1272,1271,9266075
1271,1273,9266078
1273,1273,9266081
1256,1275,9266084
1287,1275,9266087
1279,1279,9266090
1269,1269,9266093
1272,1269,9266097
1273,1274,9266099
1271,1272,9266102
1272,1273,9266105
1272,1272,9266108
1271,1273,9266111
1272,1273,9266114
1272,1274,9266117
1271,1271,9266120
1271,1273,9266123
1273,1273,9266126
1272,1254,9266130
1277,1288,9266132
1263,1273,9266135
1275,1273,9266138
1273,1275,9266141
1270,1272,9266144
1273,1272,9266147
1271,1275,9266150
1272,1271,9266153
1271,1274,9266156
1273,1273,9266159
1271,1274,9266163
1272,1272,9266165
1272,1273,9266168
1256,1273,9266171
1288,1279,9266174
1280,1278,9266177
1269,1274,9266180
1269,1268,9266183
1272,1272,9266186
1269,1273,9266189
1273,1272,9266192
1272,1273,9266196
1271,1271,9266198
1272,1274,9266201
1272,1273,9266204
1272,1271,9266207
1272,1274,9266210
1273,1272,9266213
1255,1275,9266216
1287,1278,9266219
1279,1280,9266222
1269,1273,9266225
1269,1267,9266229
1272,1272,9266231
1270,1273,9266234
1272,1272,9266237
1272,1272,9266240
1271,1273,9266243
1273,1272,9266246
1271,1275,9266249
1272,1272,9266252
1271,1274,9266255
1273,1273,9266258
1271,1272,9266262
1273,1253,9266264
1277,1290,9266267
1263,1272,9266270
1274,1271,9266273
1271,1277,9266276
1272,1272,9266279
1273,1275,9266282
1271,1272,9266285
1271,1273,9266288
1273,1273,9266291
1271,1273,9266295
1272,1272,9266297
1272,1273,9266300
1272,1273,9266303
1273,1271,9266306
1255,1273,9266309
1289,1250,9266312
1281,1283,9266315
1272,1277,9266318
1267,1269,9266321
1274,1272,9266324
1271,1274,9266328
1271,1271,9266330
1272,1274,9266333
1272,1272,9266336
1272,1271,9266339
1271,1274,9266342
1273,1273,9266345
1271,1274,9266348
1272,1272,9266351
1271,1274,9266354
1274,1272,9266357
1277,1249,9266361
1279,1287,9266363
1275,1280,9266366
1268,1271,9266369
1273,1269,9266372
1272,1275,9266375
1272,1271,9266378
1272,1275,9266381
1271,1271,9266384
1271,1273,9266387
1273,1272,9266390
1271,1273,9266394
1272,1271,9266396
1272,1274,9266399
1272,1273,9266402
1272,1271,9266405
1251,1255,9266408
1279,1291,9266411
1272,1284,9266414
1268,1269,9266417
1273,1274,9266420
1273,1274,9266423
1271,1272,9266427
1273,1273,9266429
1271,1273,9266432
1272,1273,9266435
1272,1271,9266438
1272,1273,9266441
1272,1272,9266444
1271,1275,9266447
1271,1272,9266450
1271,1274,9266453
1273,1273,9266456
1273,1254,9266460
1277,1288,9266462
1273,1273,9266465
1270,1277,9266468
1270,1268,9266471
1272,1273,9266474
1271,1272,9266477
1271,1274,9266480
1271,1272,9266483
1271,1273,9266486
1273,1272,9266489
1271,1272,9266493
1272,1272,9266495
1272,1274,9266498
1272,1273,9266501
1273,1271,9266504
1271,1274,9266507
1273,1254,9266510
1276,1290,9266513
1274,1276,9266516
1267,1274,9266519
1273,1270,9266522
1272,1274,9266526
1271,1271,9266528
1272,1273,9266531
1272,1273,9266534
1272,1271,9266537
1271,1274,9266540
1273,1273,9266543
1272,1274,9266546
1271,1272,9266549
1271,1274,9266552
1273,1272,9266555
1271,1273,9266559
1275,1253,9266561
1276,1290,9266564
1264,1270,9266567
1275,1273,9266570
1270,1276,9266573
1271,1271,9266576
1272,1275,9266579
1271,1271,9266582
1272,1274,9266585
1274,1273,9266588
1272,1273,9266592
1272,1272,9266594
1272,1273,9266597
1273,1273,9266600
1272,1272,9266603
1271,1274,9266606
1273,1273,9266609
1259,1274,9266612
1286,1277,9266615
1270,1280,9266618
1277,1272,9266621
1268,1271,9266625
1271,1268,9266627
1271,1274,9266630
1271,1272,9266633
1272,1271,9266636
1271,1273,9266639
1272,1272,9266642
1272,1274,9266645
1271,1271,9266648
1271,1274,9266651
stop
